SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin
"1069","30",2.13106765994,0.03308356853,"33","2"
"1070","74",3.07150719315,0.00212981032,"33","3"
"1071","73",4.83653501271,0.00000132122,"33","3"
"1072","110",6.77193231292,0.00000000001,"33","3"
"1073","32",8.70721322219,0.00000000000,"32","3"
"1074","19",8.93554040995,0.00000000000,"32","3"
"1075","125",9.09241615638,0.00000000000,"30","3"
"1076","121",7.85171840243,0.00000000000,"28","3"
"1077","6",7.45838235780,0.00000000000,"26","3"
"1078","24",7.34015774788,0.00000000000,"23","3"
"1079","2",4.29951992986,0.00001711685,"21","3"
"1080","9",-1.08800452642,0.27659312613,"15","0"
"1081","31",0.19484739141,0.84551242038,"14","0"
"1082","8",0.90352452441,0.36624758849,"14","0"
"1083","4",0.79008391097,0.42947877227,"17","0"
"1084","1",-0.34133908741,0.73284832602,"13","0"
"1085","2",-1.67643641676,0.09365274080,"18","-1"
"1086","2",-1.72718179802,0.08413501875,"17","-1"
"1087","6",-2.15303501947,0.03131592642,"17","-2"
"1088","2",-2.43597351623,0.01485177186,"16","-2"
"1089","1",-2.30479065954,0.02117830048,"12","-2"
"1090","14",-1.10259707323,0.27020219925,"17","0"
"1091","16",-0.25059832993,0.80212467329,"19","0"
"1092","7",1.85325619299,0.06384564687,"20","1"
"1093","20",2.09770257204,0.03593142754,"20","2"
"1094","93",3.06100591118,0.00220594739,"15","3"
"1095","167",2.83742610258,0.00454788731,"12","3"
"1096","5",2.92744302621,0.00341761671,"12","3"
"1097","3",-0.85874127161,0.39048328383,"24","0"
"1098","17",-0.25057069701,0.80214603970,"30","0"
"1099","48",0.14723234528,0.88294863099,"35","0"
"1100","70",1.14582094328,0.25186926696,"36","0"
"1101","69",2.31446167077,0.02064241141,"36","2"
"1102","27",4.74148091776,0.00000212162,"35","3"
"1103","29",5.31079702329,0.00000010915,"35","3"
"1104","68",4.26409355772,0.00002007153,"33","3"
"1105","175",3.95687219184,0.00007593753,"28","3"
"1106","25",3.56125697716,0.00036908363,"25","3"
"1107","1",4.79497743159,0.00000162693,"22","3"
"1108","38",3.75945398382,0.00017028459,"24","3"
"1109","51",3.22652168697,0.00125304736,"26","3"
"1110","20",3.86377213751,0.00011164938,"30","3"
"1111","42",4.64572119438,0.00000338890,"33","3"
"1112","80",5.98360183192,0.00000000218,"36","3"
"1113","52",7.26421443790,0.00000000000,"37","3"
"1114","58",8.63619580097,0.00000000000,"37","3"
"1115","91",9.06561855933,0.00000000000,"38","3"
"1116","81",9.74414406115,0.00000000000,"36","3"
"1117","85",10.38155379650,0.00000000000,"34","3"
"1118","97",11.16346024200,0.00000000000,"32","3"
"1119","39",9.69242448642,0.00000000000,"30","3"
"1120","39",7.20134560066,0.00000000000,"28","3"
"1121","35",4.33510258872,0.00001456922,"25","3"
"1122","46",1.63794100309,0.10143400142,"23","0"
"1123","2",0.19411153273,0.84608855167,"24","0"
"1124","27",1.48658662440,0.13712402263,"20","0"
"1125","51",2.25196019578,0.02432478752,"24","2"
"1126","91",2.49353338786,0.01264786886,"28","2"
"1127","11",2.82804347257,0.00468334463,"30","3"
"1128","73",2.40900807031,0.01599594426,"29","2"
"1129","40",1.40807874273,0.15910775476,"27","0"
"1130","1",-0.74354942093,0.45714911812,"28","0"
"1131","7",-2.19609026240,0.02808548343,"29","-2"
"1132","12",-1.57916057066,0.11429923136,"30","0"
"1133","13",-1.48421749084,0.13775123104,"34","0"
"1134","10",-0.36949308014,0.71176023086,"34","0"
"1135","45",0.63710899422,0.52405385415,"35","0"
"1136","10",2.72901468428,0.00635238752,"35","3"
"1137","30",4.64218159703,0.00000344750,"35","3"
"1138","29",6.40143985739,0.00000000015,"36","3"
"1139","13",8.19030890394,0.00000000000,"36","3"
"1140","79",9.38868912798,0.00000000000,"35","3"
"1141","60",9.71674827450,0.00000000000,"34","3"
"1142","163",8.80955130153,0.00000000000,"33","3"
"1143","98",7.97134366404,0.00000000000,"31","3"
"1144","115",7.13434571216,0.00000000000,"27","3"
"1145","147",6.41048976107,0.00000000015,"22","3"
"1146","51",3.16132410476,0.00157053641,"19","3"
"1147","2",1.87469544039,0.06083463454,"16","1"
"1148","1",-1.13887177136,0.25475666007,"16","0"
"1149","23",1.96674915469,0.04921213697,"20","2"
"1150","3",1.65782745453,0.09735229816,"21","1"
"1151","13",0.92274427072,0.35614049989,"22","0"
"1152","27",0.38811074864,0.69793407884,"21","0"
"1153","21",0.57723835141,0.56377845560,"18","0"
"1154","1",0.19388940095,0.84626248314,"17","0"
"1155","3",-2.62620526552,0.00863427317,"17","-3"
"1156","4",-2.50318100154,0.01230825798,"17","-2"
"1157","1",-2.31323284710,0.02070984053,"21","-2"
"1158","2",-1.57547067178,0.11514784291,"22","0"
"1159","6",-1.73369095147,0.08297293288,"22","-1"
"1160","8",-2.25831608940,0.02392595990,"22","-2"
"1161","4",-2.23864762258,0.02517885302,"19","-2"
"1162","3",-1.95374550476,0.05073132189,"8","-1"
"1163","5",-2.41731181407,0.01563561659,"12","-2"
"1164","3",-1.40994445231,0.15855608551,"21","0"
"1165","86",-0.02374278905,0.98105777488,"20","0"
"1166","28",1.78046473431,0.07499993580,"22","1"
"1167","23",2.47216489116,0.01342975567,"18","2"
"1168","39",2.64515437155,0.00816536563,"16","3"
"1169","40",2.75859113727,0.00580511155,"14","3"
"1170","6",-1.31199555422,0.18952163460,"26","0"
"1171","1",-0.82200720181,0.41107280589,"30","0"
"1172","6",0.03341935746,0.97334017326,"34","0"
"1173","41",1.44134517864,0.14948718970,"37","0"
"1174","53",2.70618481965,0.00680611552,"36","3"
"1175","33",4.12291687475,0.00003741047,"36","3"
"1176","81",5.90659294768,0.00000000349,"35","3"
"1177","15",4.76764049929,0.00000186396,"34","3"
"1178","96",3.70477210867,0.00021158087,"32","3"
"1179","108",3.95385631349,0.00007690160,"32","3"
"1180","35",4.16679008374,0.00003089187,"29","3"
"1181","3",4.34857399291,0.00001370256,"28","3"
"1182","35",3.08478138947,0.00203701818,"28","3"
"1183","37",3.38189026209,0.00071988896,"31","3"
"1184","13",4.23042391582,0.00002332513,"34","3"
"1185","26",6.23169315955,0.00000000046,"36","3"
"1186","22",6.76430119740,0.00000000001,"38","3"
"1187","1",8.02427923059,0.00000000000,"37","3"
"1188","17",8.69954899748,0.00000000000,"36","3"
"1189","38",9.06537316704,0.00000000000,"34","3"
"1190","91",8.55468919599,0.00000000000,"31","3"
"1191","72",9.01204260558,0.00000000000,"28","3"
"1192","46",8.08702832702,0.00000000000,"26","3"
"1193","44",7.12836112593,0.00000000000,"23","3"
"1194","32",4.52960282287,0.00000590947,"21","3"
"1195","3",1.75536131671,0.07919752440,"19","1"
"1196","5",1.20647372749,0.22763490540,"17","0"
"1197","54",2.18017912511,0.02924418635,"22","2"
"1198","11",2.92811056770,0.00341028747,"25","3"
"1199","1",2.71706176455,0.00658643151,"25","3"
"1200","28",2.09411834267,0.03624943948,"23","2"
"1201","42",0.33150006766,0.74026679044,"22","0"
"1202","11",-1.60931029110,0.10754850994,"27","0"
"1203","5",-1.32446281772,0.18534938393,"29","0"
"1204","33",-1.15133706450,0.24959361403,"31","0"
"1205","73",-0.22348511879,0.82315796392,"35","0"
"1206","5",1.58376251852,0.11324777173,"35","0"
"1207","4",3.67243525355,0.00024025003,"36","3"
"1208","13",5.72245306601,0.00000001050,"36","3"
"1209","35",5.76162538089,0.00000000833,"36","3"
"1210","88",7.38015652492,0.00000000000,"37","3"
"1211","98",8.83587383973,0.00000000000,"37","3"
"1212","53",9.08474342721,0.00000000000,"36","3"
"1213","88",9.65348731659,0.00000000000,"35","3"
"1214","117",8.25747785237,0.00000000000,"32","3"
"1215","67",6.50774698971,0.00000000008,"26","3"
"1216","48",4.02682909370,0.00005653409,"21","3"
"1217","9",3.27907627693,0.00104147482,"16","3"
"1218","1",-1.42032817797,0.15551216143,"15","0"
"1219","17",-0.38862226352,0.69755559588,"18","0"
"1220","3",-0.34301796682,0.73158494432,"22","0"
"1221","2",-0.24543810192,0.80611723018,"25","0"
"1222","11",1.17800658429,0.23879400210,"28","0"
"1223","24",2.03262560010,0.04209036310,"27","2"
"1224","29",2.33721763295,0.01942787077,"26","2"
"1225","38",2.89796160731,0.00375596565,"27","3"
"1226","7",2.58254288923,0.00980751711,"26","3"
"1227","37",0.99559513767,0.31944691146,"26","0"
"1228","23",0.81519258705,0.41496208804,"23","0"
"1229","42",0.57864293076,0.56283013368,"20","0"
"1230","1",-0.15209138299,0.87911486056,"19","0"
"1231","6",-2.27446833055,0.02293784313,"19","-2"
"1232","6",-2.68818274683,0.00718420670,"21","-3"
"1233","11",-2.29658855082,0.02164225239,"23","-2"
"1234","12",-2.02497208028,0.04287023120,"26","-2"
"1235","3",-1.46532383940,0.14283258538,"26","0"
"1236","16",-1.38357046314,0.16649001769,"27","0"
"1237","11",-1.63679598540,0.10167310487,"29","0"
"1238","32",-1.54236967889,0.12298378538,"29","0"
"1239","7",-1.82564859841,0.06790321042,"29","-1"
"1240","4",-1.71064909568,0.08714591000,"26","-1"
"1241","1",-1.92187145045,0.05462193498,"23","-1"
"1242","1",-2.21178209160,0.02698172509,"19","-2"
"1243","1",-2.47772161474,0.01322242662,"15","-2"
"1244","8",-2.58710499654,0.00967860948,"18","-3"
"1245","1",-1.75932958615,0.07852154415,"21","-1"
"1246","15",-1.14611602932,0.25174716535,"19","0"
"1247","18",-0.02374278905,0.98105777488,"20","0"
"1248","1",-1.49337988803,0.13533777447,"11","0"
"1249","13",-1.22421290036,0.22087194691,"10","0"
"1250","10",-0.54162706630,0.58807544457,"11","0"
"1251","9",-1.16481362208,0.24409446385,"28","0"
"1252","27",-0.21485591546,0.82987965666,"30","0"
"1253","10",0.80218571085,0.42244554802,"33","0"
"1254","5",1.85518066185,0.06357043223,"35","1"
"1255","17",3.68649212505,0.00022736647,"34","3"
"1256","62",4.50574741484,0.00000661397,"34","3"
"1257","24",3.89609547951,0.00009775586,"33","3"
"1258","103",4.02304637038,0.00005745018,"32","3"
"1259","14",4.47127047235,0.00000777563,"31","3"
"1260","89",3.01642077219,0.00255778050,"31","3"
"1261","70",2.64563499458,0.00815377456,"34","3"
"1262","49",4.57289948778,0.00000481021,"34","3"
"1263","21",6.67564606161,0.00000000002,"36","3"
"1264","18",6.76165648120,0.00000000001,"39","3"
"1265","22",6.72134709564,0.00000000002,"36","3"
"1266","127",7.37985613641,0.00000000000,"34","3"
"1267","67",8.18219144667,0.00000000000,"31","3"
"1268","48",8.07492832869,0.00000000000,"27","3"
"1269","66",7.49229574469,0.00000000000,"24","3"
"1270","80",6.72817268944,0.00000000002,"21","3"
"1271","2",0.65417704083,0.51299775555,"15","0"
"1272","3",1.82825781455,0.06751086782,"18","1"
"1273","2",2.15021135286,0.03153850055,"18","2"
"1274","22",0.59709898492,0.55044129871,"16","0"
"1275","1",-0.43461562614,0.66384145201,"18","0"
"1276","2",-1.39237989558,0.16380738916,"23","0"
"1277","7",-1.08963331454,0.27587471875,"25","0"
"1278","52",-1.15013732878,0.25008733330,"29","0"
"1279","19",-0.01073394661,0.99143571418,"32","0"
"1280","9",2.90775346160,0.00364035206,"35","3"
"1281","31",3.82130721232,0.00013274616,"35","3"
"1282","34",4.29132399712,0.00001776109,"35","3"
"1283","94",6.54507167865,0.00000000006,"36","3"
"1284","25",8.56119478855,0.00000000000,"35","3"
"1285","1",9.14375080351,0.00000000000,"35","3"
"1286","44",9.41987080821,0.00000000000,"32","3"
"1287","35",7.18116832991,0.00000000000,"29","3"
"1288","23",4.43742738056,0.00000910404,"24","3"
"1289","6",1.29954998109,0.19375525251,"14","0"
"1290","6",-1.04533759135,0.29586698465,"14","0"
"1291","31",-1.44327965039,0.14894170986,"17","0"
"1292","1",-0.14596597858,0.88394824592,"20","0"
"1293","5",-0.09303014118,0.92587961586,"24","0"
"1294","14",0.30591578192,0.75966876986,"28","0"
"1295","24",2.06760575035,0.03867711092,"31","2"
"1296","38",2.86024903714,0.00423308447,"33","3"
"1297","26",2.86757242023,0.00413634126,"32","3"
"1298","94",2.52444261272,0.01158819234,"31","2"
"1299","56",3.64896412009,0.00026329987,"31","3"
"1300","1",4.15499879840,0.00003252893,"31","3"
"1301","48",3.21376311330,0.00131007707,"30","3"
"1302","103",1.87876804147,0.06027617256,"29","1"
"1303","83",1.21792115117,0.22325396035,"26","0"
"1304","13",-2.42692493356,0.01522740619,"23","-2"
"1305","2",-2.10593791263,0.03520974587,"27","-2"
"1306","14",-1.62201830852,0.10479942803,"30","0"
"1307","3",-0.94048928187,0.34696665621,"31","0"
"1308","26",-0.85615016881,0.39191473040,"31","0"
"1309","33",-0.88787953722,0.37460556261,"33","0"
"1310","38",-0.79928740728,0.42412378621,"33","0"
"1311","9",-1.23575482099,0.21654973670,"34","0"
"1312","5",-1.14545087969,0.25202245139,"32","0"
"1313","3",-1.17919157694,0.23832192019,"29","0"
"1314","6",-1.65243012294,0.09844689902,"25","-1"
"1315","15",-1.71672164300,0.08603004373,"21","-1"
"1316","2",-1.99183982886,0.04638863467,"22","-2"
"1317","16",-1.34528420592,0.17853347204,"18","0"
"1318","12",-0.88493876005,0.37618967116,"17","0"
"1319","1",0.18442599603,0.85367927779,"17","0"
"1320","4",1.14324708802,0.25293603595,"16","0"
"1321","15",-0.28874425003,0.77277709799,"17","0"
"1322","2",-0.59157320750,0.55413642248,"17","0"
"1323","1",-1.41194582291,0.15796591396,"16","0"
"1324","12",-1.43727093116,0.15064102520,"18","0"
"1325","8",-1.43803969645,0.15042279118,"20","0"
"1326","8",-1.41846604094,0.15605474644,"21","0"
"1327","3",-0.85955036551,0.39003695419,"19","0"
"1328","2",-0.99573465005,0.31937910295,"18","0"
"1329","2",-1.51898688976,0.12876579600,"17","0"
"1330","4",-1.22250687460,0.22151602869,"14","0"
"1331","20",-0.63889041213,0.52289422952,"14","0"
"1332","5",-0.47801234845,0.63264141774,"17","0"
"1333","3",0.79714700289,0.42536566820,"21","0"
"1334","31",0.16832222306,0.86632979187,"20","0"
"1335","14",-0.95091693615,0.34164655536,"22","0"
"1336","13",-1.23033251664,0.21857263583,"25","0"
"1337","21",-0.71387564017,0.47530408686,"27","0"
"1338","7",0.01768238114,0.98589223627,"28","0"
"1339","20",0.81372979317,0.41579977005,"30","0"
"1340","8",2.06374714741,0.03904169658,"30","2"
"1341","16",2.21718588542,0.02661039170,"32","2"
"1342","20",3.40725486402,0.00065619823,"32","3"
"1343","38",4.27904958090,0.00001876931,"32","3"
"1344","16",4.18311183609,0.00002875458,"31","3"
"1345","19",2.86757242023,0.00413634126,"32","3"
"1346","52",2.35016587367,0.01876504662,"34","2"
"1347","58",3.68890811802,0.00022521853,"35","3"
"1348","46",4.95634908785,0.00000071830,"40","3"
"1349","55",6.02930286596,0.00000000165,"36","3"
"1350","75",5.92937136104,0.00000000304,"34","3"
"1351","111",5.47631156956,0.00000004343,"31","3"
"1352","48",6.29158368775,0.00000000031,"27","3"
"1353","27",7.26896333164,0.00000000000,"24","3"
"1354","26",7.75076332505,0.00000000000,"21","3"
"1355","5",-1.67986477341,0.09298362901,"17","-1"
"1356","2",-1.12375149481,0.26111848239,"20","0"
"1357","8",-1.04210086697,0.29736493167,"23","0"
"1358","7",-0.69101599926,0.48955549145,"26","0"
"1359","10",0.05463538124,0.95642895069,"28","0"
"1360","5",0.69480742911,0.48717599664,"29","0"
"1361","61",1.47088177368,0.14132309256,"30","0"
"1362","70",3.01642077219,0.00255778050,"31","3"
"1363","65",3.60987475201,0.00030634489,"33","3"
"1364","78",6.12452828644,0.00000000091,"33","3"
"1365","48",7.23533730030,0.00000000000,"33","3"
"1366","20",6.90822789745,0.00000000000,"33","3"
"1367","2",-0.46430352742,0.64243029861,"25","0"
"1368","50",0.37243118210,0.70957184185,"28","0"
"1369","59",1.81758781554,0.06912715531,"33","1"
"1370","7",4.43446303837,0.00000923021,"33","3"
"1371","17",5.44587643592,0.00000005155,"34","3"
"1372","136",4.88851423057,0.00000101600,"34","3"
"1373","83",4.91537505974,0.00000088613,"34","3"
"1374","3",4.81464695034,0.00000147460,"34","3"
"1375","9",5.35857874110,0.00000008388,"34","3"
"1376","18",3.80068857034,0.00014429456,"33","3"
"1377","21",3.03047729103,0.00244167548,"31","3"
"1378","2",3.03304718933,0.00242097739,"28","3"
"1379","1",-2.22906002497,0.02580991123,"28","-2"
"1380","9",-1.68764091967,0.09148017923,"29","-1"
"1381","6",-1.53122394190,0.12571405556,"34","0"
"1382","10",-0.85238081675,0.39400277241,"35","0"
"1383","4",-0.45518353383,0.64897720706,"35","0"
"1384","15",-0.21024520936,0.83347629618,"35","0"
"1385","29",0.38932534401,0.69703549142,"34","0"
"1386","24",0.38261013671,0.70200885402,"34","0"
"1387","26",0.16772350333,0.86680080520,"34","0"
"1388","8",-0.98265883839,0.32577538830,"31","0"
"1389","18",-1.57921164737,0.11428751926,"27","0"
"1390","16",-1.76004708140,0.07839982413,"24","-1"
"1391","11",-2.01528412487,0.04387488734,"24","-2"
"1392","2",-2.49148281736,0.01272111200,"22","-2"
"1393","5",-2.55183732875,0.01071565366,"21","-2"
"1394","9",-1.76978835374,0.07676240471,"20","-1"
"1395","1",-0.54611917073,0.58498402518,"19","0"
"1396","47",-0.35549144635,0.72222145253,"20","0"
"1397","30",-0.74526053916,0.45611423731,"21","0"
"1398","20",-1.01766279520,0.30883824795,"23","0"
"1399","53",-0.53222082341,0.59457306454,"21","0"
"1400","3",-1.34350375205,0.17910891193,"23","0"
"1401","11",-0.94111749009,0.34664466484,"25","0"
"1402","14",-0.87189351974,0.38326647843,"27","0"
"1403","38",-0.45648690508,0.64803988666,"25","0"
"1404","28",-0.55564728248,0.57845200418,"24","0"
"1405","6",-0.81088432596,0.41743210974,"24","0"
"1406","8",-1.48386945722,0.13784355606,"22","0"
"1407","35",-1.56899311380,0.11664954358,"20","0"
"1408","13",-1.48326429377,0.13800420507,"18","0"
"1409","14",-1.20880226828,0.22673884221,"19","0"
"1410","1",-1.49516033861,0.13487260166,"21","0"
"1411","11",-1.17298156030,0.24080322093,"19","0"
"1412","32",-0.71626753361,0.47382617513,"19","0"
"1413","6",-0.05643197251,0.95499768715,"23","0"
"1414","23",0.80980591384,0.41805174063,"25","0"
"1415","3",0.75508955747,0.45019525451,"25","0"
"1416","25",0.97270856957,0.33069817735,"22","0"
"1417","59",-0.08486908942,0.93236546617,"22","0"
"1418","19",-0.81401219717,0.41563797113,"23","0"
"1419","13",-0.69124196183,0.48941350263,"24","0"
"1420","1",-0.60500272952,0.54517718633,"25","0"
"1421","24",-0.39969225743,0.68938319650,"26","0"
"1422","62",0.01601647026,0.98722125201,"27","0"
"1423","72",0.95792684992,0.33809965805,"32","0"
"1424","51",1.38586458650,0.16578825619,"31","0"
"1425","20",2.81871978875,0.00482155888,"28","3"
"1426","63",2.94435998909,0.00323623335,"28","3"
"1427","27",2.47521308961,0.01331567018,"26","2"
"1428","36",2.30137778734,0.02137028635,"28","2"
"1429","23",2.77756703239,0.00547675421,"27","3"
"1430","26",2.27920598728,0.02265482336,"28","2"
"1431","13",2.95316643740,0.00314532328,"31","3"
"1432","58",4.22320488236,0.00002408527,"33","3"
"1433","31",4.67298031128,0.00000296860,"33","3"
"1434","30",5.04235992865,0.00000045983,"30","3"
"1435","116",5.14031056512,0.00000027428,"27","3"
"1436","74",4.44540353817,0.00000877270,"24","3"
"1437","5",5.51544838954,0.00000003479,"23","3"
"1438","1",-1.85258429107,0.06394196575,"10","-1"
"1439","25",-0.82815833052,0.40758084685,"17","0"
"1440","4",-0.42144017122,0.67343369174,"21","0"
"1441","18",0.02502826670,0.98003241710,"23","0"
"1442","29",0.13092657768,0.89583338973,"23","0"
"1443","14",1.88849979662,0.05895888520,"25","1"
"1444","16",3.07000018943,0.00214058635,"28","3"
"1445","37",4.18131720782,0.00002898252,"29","3"
"1446","39",4.49365037549,0.00000700125,"29","3"
"1447","73",4.52594839339,0.00000601253,"28","3"
"1448","76",3.41716321163,0.00063277332,"27","3"
"1449","36",3.46259612892,0.00053499077,"22","3"
"1450","2",-0.18479768712,0.85338772211,"22","0"
"1451","44",0.24428654031,0.80700890725,"26","0"
"1452","76",1.06373326401,0.28744956681,"30","0"
"1453","16",3.02691264648,0.00247065345,"35","3"
"1454","11",5.27769724971,0.00000013082,"35","3"
"1455","33",5.46305598174,0.00000004680,"35","3"
"1456","61",5.85302744897,0.00000000483,"36","3"
"1457","32",5.57229252560,0.00000002514,"36","3"
"1458","9",6.44280927962,0.00000000012,"35","3"
"1459","57",5.25121743085,0.00000015110,"35","3"
"1460","41",3.96077531918,0.00007470680,"32","3"
"1461","2",3.52033306227,0.00043100521,"29","3"
"1462","3",-0.96854827781,0.33277063251,"29","0"
"1463","5",-1.36218484713,0.17313955668,"31","0"
"1464","19",-1.06115943136,0.28861746833,"34","0"
"1465","9",-0.82596674532,0.40882296416,"37","0"
"1466","35",-0.17540281260,0.86076313079,"37","0"
"1467","28",0.54601461775,0.58505589152,"37","0"
"1468","22",1.04843032818,0.29444040177,"37","0"
"1469","8",1.30572442047,0.19164629025,"35","0"
"1470","23",1.06078609600,0.28878713811,"35","0"
"1471","51",0.41203053389,0.68031704429,"35","0"
"1472","12",-0.43532366968,0.66332750770,"35","0"
"1473","20",-0.88787953722,0.37460556261,"33","0"
"1474","4",-1.68037735763,0.09288391858,"29","-1"
"1475","21",-1.86692062398,0.06191267332,"28","-1"
"1476","16",-2.07097056584,0.03836154681,"26","-2"
"1477","15",-2.64540057596,0.00815942614,"24","-3"
"1478","8",-2.74461986648,0.00605810259,"23","-3"
"1479","1",-2.80492372814,0.00503284875,"24","-3"
"1480","25",-0.89547243639,0.37053460379,"23","0"
"1481","51",-0.92456614627,0.35519164027,"27","0"
"1482","7",-0.90614262137,0.36486037876,"28","0"
"1483","6",-0.71387564017,0.47530408686,"27","0"
"1484","2",-1.08963331454,0.27587471875,"25","0"
"1485","15",-1.47554207408,0.14006686537,"22","0"
"1486","23",-1.51717898979,0.12922149939,"22","0"
"1487","29",-1.57426389955,0.11542645202,"25","0"
"1488","3",-1.04496072119,0.29604113882,"27","0"
"1489","22",0.10688915011,0.91487692084,"32","0"
"1490","10",0.06537511598,0.94787533626,"32","0"
"1491","22",0.01029178112,0.99178849171,"28","0"
"1492","5",-0.41097242003,0.68109275922,"28","0"
"1493","6",-0.50705022029,0.61211958373,"28","0"
"1494","11",-1.32413198470,0.18545921468,"25","0"
"1495","33",-1.34230394381,0.17949746522,"22","0"
"1496","6",-1.46850240110,0.14196780450,"19","0"
"1497","6",0.07281196933,0.94195574610,"21","0"
"1498","66",0.29780158165,0.76585460772,"24","0"
"1499","22",0.75244256534,0.45178496321,"24","0"
"1500","32",0.83963065881,0.40111551194,"23","0"
"1501","32",1.12948895946,0.25869164298,"21","0"
"1502","2",-0.02092550560,0.98330508054,"21","0"
"1503","15",-1.11541508226,0.26467260733,"23","0"
"1504","10",-0.45648690508,0.64803988666,"25","0"
"1505","7",0.66066458288,0.50882744589,"28","0"
"1506","17",1.50220138056,0.13304510840,"24","0"
"1507","30",1.06430978413,0.28718840299,"22","0"
"1508","9",1.57277281172,0.11577143324,"23","0"
"1509","3",1.79183645027,0.07315916813,"27","1"
"1510","4",2.09411834267,0.03624943948,"23","2"
"1511","30",3.03362364143,0.00241635672,"24","3"
"1512","21",3.25914533206,0.00111748407,"27","3"
"1513","73",3.87616752850,0.00010611464,"27","3"
"1514","57",4.78065006204,0.00000174729,"25","3"
"1515","50",5.50730236562,0.00000003644,"23","3"
"1516","7",5.69706046520,0.00000001219,"21","3"
"1517","14",-0.24162845913,0.80906806841,"16","0"
"1518","8",0.39326490094,0.69412384000,"18","0"
"1519","8",1.59817633412,0.11000373906,"21","0"
"1520","1",2.61886344578,0.00882232557,"24","3"
"1521","12",2.52314955447,0.01163089243,"24","2"
"1522","66",1.78879211745,0.07364830088,"22","1"
"1523","38",1.23341001752,0.21742285288,"20","0"
"1524","19",1.61086634076,0.10720885771,"15","0"
"1525","23",0.51470249678,0.60676093048,"22","0"
"1526","51",1.27089280991,0.20376681002,"24","0"
"1527","26",2.56004878805,0.01046574696,"28","2"
"1528","60",4.72428781151,0.00000230923,"31","3"
"1529","57",5.47712425996,0.00000004323,"33","3"
"1530","44",5.74806076412,0.00000000903,"34","3"
"1531","60",5.67675203197,0.00000001373,"36","3"
"1532","10",6.28392291273,0.00000000033,"36","3"
"1533","73",5.62855484963,0.00000001817,"35","3"
"1534","60",4.84740019321,0.00000125090,"35","3"
"1535","58",3.90542327366,0.00009406060,"32","3"
"1536","31",3.76377074917,0.00016737033,"30","3"
"1537","13",2.64870561760,0.00808006802,"29","3"
"1538","1",0.36068357532,0.71833600509,"29","0"
"1539","7",-0.42039808471,0.67419466817,"31","0"
"1540","12",-0.33588241991,0.73695953515,"33","0"
"1541","45",0.00495154499,0.99604925484,"37","0"
"1542","38",0.30124798960,0.76322539841,"37","0"
"1543","36",1.08707769052,0.27700249321,"37","0"
"1544","40",1.57016971977,0.11637563207,"37","0"
"1545","33",1.81827901552,0.06902149842,"36","1"
"1546","32",1.71616161283,0.08613246695,"35","1"
"1547","49",1.49770310722,0.13421040420,"35","0"
"1548","37",0.77612804324,0.43767339380,"35","0"
"1549","33",-0.10760002626,0.91431297617,"32","0"
"1550","10",-1.42615268627,0.15382427348,"29","0"
"1551","10",-1.87431122400,0.06088754141,"28","-1"
"1552","11",-2.30902639942,0.02094211635,"25","-2"
"1553","16",-2.69574372296,0.00702316778,"23","-3"
"1554","12",-2.78534998609,0.00534699751,"23","-3"
"1555","3",-2.78099525531,0.00541925292,"24","-3"
"1556","6",-0.88629380860,0.37545923412,"30","0"
"1557","6",-0.90832387490,0.36370714243,"33","0"
"1558","21",-0.60165880973,0.54740127674,"33","0"
"1559","11",-1.06699795144,0.28597277697,"31","0"
"1560","15",-1.47521882292,0.14015372250,"28","0"
"1561","6",-1.49644037712,0.13453893422,"27","0"
"1562","13",-1.86514876280,0.06216055512,"27","-1"
"1563","16",-1.02200997849,0.30677619187,"30","0"
"1564","26",-0.68187749849,0.49531641932,"32","0"
"1565","13",0.00821329625,0.99344681141,"35","0"
"1566","17",0.27097257746,0.78641212379,"36","0"
"1567","28",-0.13080575277,0.89592897207,"35","0"
"1568","38",-0.50198335056,0.61567923455,"32","0"
"1569","39",-0.68044368329,0.49622357388,"31","0"
"1570","18",-0.83629311443,0.40299003399,"30","0"
"1571","12",-1.07023814636,0.28451214407,"29","0"
"1572","14",-1.19437602216,0.23233093350,"28","0"
"1573","20",-1.05016905422,0.29364040986,"24","0"
"1574","14",-1.12021043889,0.26262411478,"21","0"
"1575","9",-0.22544363273,0.82163417133,"21","0"
"1576","27",0.13164287226,0.89526677347,"22","0"
"1577","62",0.07446916860,0.94063707292,"24","0"
"1578","84",0.65227210863,0.51422565357,"23","0"
"1579","35",1.14653213672,0.25157505729,"21","0"
"1580","8",0.77924702437,0.43583422103,"19","0"
"1581","18",0.69213589247,0.48885199801,"20","0"
"1582","11",0.93107165386,0.35181651135,"22","0"
"1583","2",2.64651258104,0.00813264800,"22","3"
"1584","9",2.36338155422,0.01810901437,"22","2"
"1585","45",2.71754874751,0.00657674665,"20","3"
"1586","79",3.73025517503,0.00019128594,"20","3"
"1587","7",4.71677091908,0.00000239617,"20","3"
"1588","1",2.09501931772,0.03616927528,"18","2"
"1589","25",1.61207848481,0.10694486194,"19","0"
"1590","1",0.85319852710,0.39354922870,"18","0"
"1591","15",0.52883047203,0.59692305935,"16","0"
"1592","3",0.16686754324,0.86747427185,"13","0"
"1593","1",-1.72403045326,0.08470234570,"16","-1"
"1594","11",0.97610036412,0.32901474349,"21","0"
"1595","11",2.29776894070,0.02157494340,"23","2"
