SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"1308","1",-1.34935108992,0.17722422278,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1309","1",-1.42269859513,0.15482354806,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1310","5",-1.50880332249,0.13134905144,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1311","15",-1.47668728744,0.13975948141,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1312","17",-1.43921857989,0.15008860280,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1313","7",-1.46938120761,0.14172942155,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1314","5",-0.85608567494,0.39195040039,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1315","21",-0.69882958741,0.48465854056,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1316","11",-0.62723515155,0.53050510810,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1317","33",-0.74970689622,0.45343125920,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1318","10",-0.94349648932,0.34542702158,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1319","3",-1.33775180948,0.18097735585,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1320","2",-1.06488177082,0.28692945112,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1321","39",-0.45332709978,0.65031322305,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1322","7",-0.41979324709,0.67463649961,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1323","48",0.81230582047,0.41661617909,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1324","225",1.80373951031,0.07127215254,"27","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1325","106",2.49599362710,0.01256048581,"30","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1326","17",1.24502163095,0.21312382318,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1327","2",-0.74008784390,0.45924670005,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1335","6",-1.48876078222,0.13655037288,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1336","1",-1.42272620835,0.15481554001,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1337","13",-1.66343057901,0.09622627627,"12","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1338","13",-1.75567997051,0.07914306870,"13","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1339","14",-1.75158893060,0.07984451734,"12","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1340","8",-1.67285906707,0.09435504355,"11","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1341","8",-1.69223791082,0.09060062085,"11","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1342","2",-1.68254848894,0.09246253064,"11","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1343","6",-1.54091935754,0.12333641395,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1344","9",-1.55697737506,0.11947585716,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1345","15",-1.36754777245,0.17145367403,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1346","8",-1.42269859513,0.15482354806,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1347","1",-1.38864506261,0.16494070738,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1348","24",-0.94349648932,0.34542702158,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1349","7",-1.11354302888,0.26547529684,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1350","2",-1.52485919269,0.12729422205,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1351","1",-0.94130771521,0.34654720151,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1352","10",-0.70030836139,0.48373475606,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1353","3",-0.52037667671,0.60280106488,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1354","53",-0.64659594593,0.51789348644,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1355","37",-0.00062858170,0.99949846440,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1356","18",1.90319367355,0.05701527837,"27","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1357","11",2.83833978154,0.00453488797,"30","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1371","17",-1.48876078222,0.13655037288,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1372","1",-1.59035243432,0.11175538563,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1373","4",-1.62590951256,0.10396890621,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1374","3",-1.64622784298,0.09971685891,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1375","25",-1.11354302888,0.26547529684,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1376","30",-1.34542581336,0.17848776386,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1377","6",-1.50103361555,0.13334686723,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1378","30",-0.80550492395,0.42052837344,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1379","78",-0.82441820380,0.40970198277,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1380","34",-0.19454086860,0.84575239853,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1381","22",0.30625001472,0.75941429475,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1382","14",0.85789725131,0.39094921092,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1383","4",0.63558420141,0.52504747320,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1384","11",0.60603052343,0.54449448781,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1385","16",-0.00941880645,0.99248499086,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1386","5",-0.41828519599,0.67573861320,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1387","2",0.45895736487,0.64626478456,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1388","54",1.58124161373,0.11382280380,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1389","10",3.43571130837,0.00059100037,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1390","21",4.07611787597,0.00004579381,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1391","114",4.17389827420,0.00002994315,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1392","62",3.75863540658,0.00017084257,"27","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1393","3",3.04092295422,0.00235854174,"23","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1405","8",-1.31097539103,0.18986607790,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1406","9",-1.41256704314,0.15778306505,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1407","3",-1.42851323487,0.15314418798,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1408","12",-1.51918360394,0.12871628720,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1409","5",-1.63191479017,0.10269743785,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1410","74",-0.37179010395,0.71004913308,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1411","73",0.06329165354,0.94953426195,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1412","30",0.58853395317,0.55617395385,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1413","90",0.55434658455,0.57934167724,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1414","46",0.54813069935,0.58360216492,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1415","107",0.65087433462,0.51512761431,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1416","32",0.28993394454,0.77186677281,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1417","7",0.23422849661,0.81480759336,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1418","18",1.48557959428,0.13739035579,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1419","20",3.53884255970,0.00040188547,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1420","49",5.06354278154,0.00000041154,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1421","107",5.45371930820,0.00000004933,"32","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1422","166",5.51223724477,0.00000003543,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1423","73",5.20072077362,0.00000019852,"27","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1424","23",4.23191352001,0.00002317115,"24","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1425","2",3.14504618083,0.00166060614,"19","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1440","2",-1.46810330516,0.14207616394,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1441","2",-1.41000669836,0.15853770505,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1442","2",-0.74222892534,0.45794865192,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1443","17",-0.01784190860,0.98576497184,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1444","25",0.25008480360,0.80252176787,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1445","122",0.27453198951,0.78367582384,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1446","122",0.46911277972,0.63898902631,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1447","92",0.32402530593,0.74591887608,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1448","54",0.52429240680,0.60007517952,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1449","37",0.26581941681,0.79037828888,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1450","14",0.21063978973,0.83316836126,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1451","10",0.94450668747,0.34491079754,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1452","47",2.57187141549,0.01011504523,"33","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1453","48",4.68520302330,0.00000279683,"34","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1454","104",6.03902427524,0.00000000155,"35","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1455","145",6.43670317478,0.00000000012,"34","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1456","276",6.11137238542,0.00000000099,"32","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1457","152",5.69228284619,0.00000001254,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1458","41",4.67318501548,0.00000296564,"25","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1459","12",3.05526841971,0.00224859179,"21","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1471","9",-1.03776814181,0.29937802689,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1472","6",-0.73896314626,0.45992938202,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1473","11",-0.90158942229,0.36727502217,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1474","9",-0.05883271357,0.95308535192,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1475","68",0.31061627413,0.75609235427,"34","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1476","65",0.52157350315,0.60196731807,"34","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1477","27",0.58264006945,0.56013562822,"34","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1478","64",0.25380985423,0.79964246036,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1479","39",0.01439887889,0.98851175381,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1480","67",0.59374308150,0.55268396671,"34","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1481","66",2.38555223280,0.01705350048,"35","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1482","42",3.55084629244,0.00038399461,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1483","136",5.98004507334,0.00000000223,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1484","247",6.88293369083,0.00000000001,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1485","157",6.85097303181,0.00000000001,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1486","142",6.08545685916,0.00000000116,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1487","115",5.37079783325,0.00000007839,"32","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1488","55",3.78607963520,0.00015304265,"28","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1489","20",2.13734809269,0.03256968995,"24","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1496","7",-1.13411624695,0.25674580822,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1497","48",-1.17597300932,0.23960568253,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1498","32",-1.17192678591,0.24122647233,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1499","6",-0.71567213583,0.47419382532,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1500","4",-0.04226516089,0.96628731804,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1501","9",0.38121253003,0.70304555309,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1502","6",0.68716417900,0.49197927931,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1503","51",0.41838422570,0.67566621897,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1504","67",-0.04483228955,0.96424098762,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1505","32",0.15804546410,0.87442097377,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1506","74",1.38666287288,0.16554458676,"35","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1507","53",2.63579519327,0.00839403786,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1508","194",4.20090172089,0.00002658540,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1509","180",5.83089533122,0.00000000551,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1510","167",6.90690418510,0.00000000000,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1511","221",6.62724841862,0.00000000003,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1512","136",5.43937725815,0.00000005347,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1513","96",3.86913163735,0.00010922366,"34","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1514","65",2.45848354536,0.01395251702,"31","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1515","136",1.38344219140,0.16652932124,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1516","25",0.87507941081,0.38153070827,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1517","5",0.66532701216,0.50584136134,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1518","1",0.28192698455,0.77799949812,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1521","11",-1.40383441449,0.16036816340,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1522","6",-0.72593114537,0.46788098755,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1523","37",-0.46109864026,0.64472783872,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1524","38",-0.26730735945,0.78923252114,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1525","28",0.17517758719,0.86094009492,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1526","26",0.07679819401,0.93878408747,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1527","11",-0.15619843999,0.87587660640,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1528","36",-0.24322048067,0.80783460209,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1529","25",0.92887459257,0.35295409253,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1530","40",1.53639445697,0.12444166541,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1531","89",2.87818781156,0.00399966940,"34","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1532","168",3.94546164418,0.00007964638,"35","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1533","73",5.32966244097,0.00000009840,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1534","104",6.04662977965,0.00000000148,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1535","64",5.13841438566,0.00000027707,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1536","69",3.91524717264,0.00009031164,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1537","67",2.65335181747,0.00796967550,"34","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1538","105",1.53925381817,0.12374234355,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1539","58",0.84305464790,0.39919788971,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1540","67",0.48623485844,0.62680066080,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1541","13",0.54384842951,0.58654578162,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1542","2",-0.99777274059,0.31838958467,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1543","29",-0.98658724774,0.32384503723,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1544","85",-0.84015556797,0.40082117546,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1545","22",-0.49705052710,0.61915342268,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1546","15",0.17780968191,0.85887244353,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1547","19",0.95795978997,0.33808304697,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1548","18",1.65209796656,0.09851458143,"28","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1549","118",2.57272638585,0.01009009420,"30","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1550","38",3.74504011351,0.00018036496,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1551","76",4.23648184404,0.00002270493,"33","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1552","18",3.72479248065,0.00019547596,"34","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1553","104",2.63665320882,0.00837283806,"33","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1554","38",2.34654343870,0.01894845735,"33","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1555","20",1.88054955651,0.06003321912,"31","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1556","35",0.89312465094,0.37179043305,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1557","82",0.17925456475,0.85773782110,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1558","119",-0.08899753393,0.92908386999,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1559","5",-0.51388547029,0.60733206854,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1560","19",-0.56437999248,0.57249555484,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1561","7",-1.00979489717,0.31259357920,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1562","1",-0.91026466630,0.36268295827,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1563","2",-0.80375085859,0.42154088273,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1564","10",-0.18885910368,0.85020324732,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1565","25",0.59309195873,0.55311961474,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1566","2",1.06371864410,0.28745619172,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1567","2",1.80042180896,0.07179405974,"25","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1568","10",2.59004898846,0.00959622748,"27","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1569","6",2.22604439532,0.02601120787,"28","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1570","62",1.39260091101,0.16374050739,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1571","7",1.30711952800,0.19117212007,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1572","16",1.28574918225,0.19853061066,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1573","12",1.25115801113,0.21087685843,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1574","41",0.10547306595,0.91600044103,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1575","72",-0.24622124070,0.80551097413,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1576","28",-0.86287524167,0.38820607340,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1577","10",-0.67668761614,0.49860417985,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1578","1",-1.03134049913,0.30238118736,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1579","1",0.59028311679,0.55500085941,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1580","2",0.59660935368,0.55076822793,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1581","38",0.01623918787,0.98704357218,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1582","62",-0.13953911251,0.88902415097,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1583","1",0.02546615576,0.97968314352,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1584","7",0.22391646805,0.82282230158,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1585","58",-0.25361810264,0.79979061016,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1586","62",-0.73987554333,0.45937552123,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1587","15",-0.85355969061,0.39334900976,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1588","3",-1.62446954463,0.10427563514,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1589","2",-1.16106332254,0.24561616899,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1590","16",-0.48240494492,0.62951831072,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1591","4",-0.59485813913,0.55193830401,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1592","2",-0.99550394167,0.31949124139,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1593","1",-1.12701843762,0.25973470413,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1594","2",-1.01445017688,0.31036800583,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1595","7",-0.94961695966,0.34230692940,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1596","2",-1.66315536160,0.09628134039,"14","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1597","1",-0.83181334083,0.40551432052,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1598","3",-1.50813889512,0.13151898231,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1599","4",-1.53053478145,0.12588441098,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1600","6",-1.38359834827,0.16648147437,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1601","1",-0.84314325480,0.39914833832,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1602","1",-0.84314325480,0.39914833832,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1603","7",-0.76383385704,0.44496626406,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1604","2",-0.76383385704,0.44496626406,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
